date,price,gpu_name
2024-05-02,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-05-03,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-05-04,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-05-05,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-05-06,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-05-07,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-05-08,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-05-09,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-05-10,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-05-11,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-05-12,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-05-13,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-05-14,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-05-15,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-05-16,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-05-17,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-05-18,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-05-19,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-05-20,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-05-21,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-05-22,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-05-23,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-05-24,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-05-25,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-05-26,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-05-27,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-05-28,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-05-29,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-05-30,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-05-31,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-06-01,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-06-02,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-06-03,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-06-04,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-06-05,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-06-06,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-06-07,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-06-08,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-06-09,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-06-10,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-06-11,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-06-12,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-06-13,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-06-14,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-06-15,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-06-16,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-06-17,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-06-18,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-06-19,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-06-20,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-06-21,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-06-22,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-06-23,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-06-24,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-06-25,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-06-26,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-06-27,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-06-28,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-06-29,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-06-30,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-07-01,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-07-02,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-07-03,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-07-04,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-07-05,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-07-06,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-07-07,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-07-08,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-07-09,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-07-10,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-07-11,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-07-12,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-07-13,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-07-14,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-07-15,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-07-16,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-07-17,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-07-18,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-07-19,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-07-20,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-07-21,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-07-22,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-07-23,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-07-24,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-07-25,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-07-26,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-07-27,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-07-28,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-07-29,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-07-30,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-07-31,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-08-01,859.99,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-08-02,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-08-03,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-08-04,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-08-05,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-08-06,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-08-07,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-08-08,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-08-09,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-08-10,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-08-11,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-08-12,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-08-13,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-08-14,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-08-15,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-08-16,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-08-17,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-08-18,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-08-19,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-08-20,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-08-21,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-08-22,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-08-23,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-08-24,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-08-25,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-08-26,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-08-27,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-08-28,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-08-29,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-08-30,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-08-31,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-09-01,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-09-02,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-09-03,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-09-04,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-09-05,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-09-06,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-09-07,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-09-08,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-09-09,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-09-10,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-09-11,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-09-12,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-09-13,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-09-14,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-09-15,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-09-16,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-09-17,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-09-18,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-09-19,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-09-20,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-09-21,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-09-22,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-09-23,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-09-24,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-09-25,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-09-26,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-09-27,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-09-28,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-09-29,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-09-30,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-10-01,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-10-02,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-10-03,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-10-04,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-10-05,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-10-06,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-10-07,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-10-08,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-10-09,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-10-10,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-10-11,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-10-12,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-10-13,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-10-14,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-10-15,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-10-16,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-10-17,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-10-18,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-10-19,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-10-20,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-10-21,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-10-22,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-10-23,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-10-24,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-10-25,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-10-26,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-10-27,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-10-28,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
2024-10-29,858.0,Asus TUF GAMING OC GeForce RTX 4070 Ti 12 GB Video Card (TUF-RTX4070TI-O12G-GAMING) - PCPartPicker
