date,price,gpu_name
2024-07-06,806.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-07-07,806.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-07-08,806.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-07-09,806.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-07-10,806.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-07-11,806.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-07-12,806.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-07-13,806.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-07-14,806.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-07-15,806.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-07-16,806.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-07-17,806.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-07-18,806.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-07-19,806.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-07-20,806.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-07-21,806.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-07-22,806.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-07-23,2110.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-07-24,795.0,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-07-25,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-07-26,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-07-27,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-07-28,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-07-29,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-07-30,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-07-31,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-08-01,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-08-02,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-08-03,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-08-04,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-08-05,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-08-06,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-08-07,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-08-08,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-08-09,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-08-10,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-08-11,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-08-12,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-08-13,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-08-14,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-08-15,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-08-16,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-08-17,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-08-18,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-08-19,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-08-20,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-08-21,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-08-22,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-08-23,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-08-24,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-08-25,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-08-26,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-08-27,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-08-28,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-08-29,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-08-30,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-08-31,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-09-01,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-09-02,807.59,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-09-03,706.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-09-04,706.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-09-05,706.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-09-06,706.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-09-07,706.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-09-08,706.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-09-09,706.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-09-10,706.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-09-11,706.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-09-12,706.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-09-13,706.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-09-14,706.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-09-15,706.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-09-16,706.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-09-17,706.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-09-18,706.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-09-19,706.94,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-09-20,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-09-21,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-09-22,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-09-23,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-09-24,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-09-25,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-09-26,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-09-27,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-09-28,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-09-29,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-09-30,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-10-01,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-10-02,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-10-03,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-10-04,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-10-05,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-10-06,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-10-07,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-10-08,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-10-09,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-10-10,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-10-11,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-10-12,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-10-13,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-10-14,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-10-15,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-10-16,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-10-17,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-10-18,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-10-19,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-10-20,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-10-21,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-10-22,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-10-23,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-10-24,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-10-25,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-10-26,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-10-27,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-10-28,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-10-29,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-10-30,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-10-31,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-11-01,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-11-02,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-11-03,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-11-04,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-11-05,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-11-06,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-11-07,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-11-08,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-11-09,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-11-10,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-11-11,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-11-12,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-11-13,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-11-14,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-11-15,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-11-16,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-11-17,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-11-18,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-11-19,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-11-20,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-11-21,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-11-22,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-11-23,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-11-24,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-11-25,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-11-26,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-11-27,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-11-28,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-11-29,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-11-30,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-12-01,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-12-02,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-12-03,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-12-04,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-12-05,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-12-06,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-12-07,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-12-08,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-12-09,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-12-10,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-12-11,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-12-12,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-12-13,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-12-14,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-12-15,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-12-16,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-12-17,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-12-18,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-12-19,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-12-20,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-12-21,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-12-22,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-12-23,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-12-24,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-12-25,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-12-26,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-12-27,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-12-28,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-12-29,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-12-30,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2024-12-31,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-01-01,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-01-02,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-01-03,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-01-04,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-01-05,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-01-06,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-01-07,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-01-08,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-01-09,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-01-10,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-01-11,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-01-12,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-01-13,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-01-14,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-01-15,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-01-16,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-01-17,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-01-18,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-01-19,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-01-20,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-01-21,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-01-22,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-01-23,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-01-24,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-01-25,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-01-26,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-01-27,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-01-28,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-01-29,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-01-30,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-01-31,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-02-01,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-02-02,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-02-03,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-02-04,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-02-05,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-02-06,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-02-07,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-02-08,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-02-09,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-02-10,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-02-11,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-02-12,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-02-13,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-02-14,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-02-15,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-02-16,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-02-17,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-02-18,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-02-19,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-02-20,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-02-21,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-02-22,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-02-23,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-02-24,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-02-25,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-02-26,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-02-27,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-02-28,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-03-01,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-03-02,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-03-03,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-03-04,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-03-05,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-03-06,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-03-07,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-03-08,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-03-09,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-03-10,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-03-11,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-03-12,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-03-13,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-03-14,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-03-15,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-03-16,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-03-17,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-03-18,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-03-19,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-03-20,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-03-21,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-03-22,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-03-23,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-03-24,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
2025-03-25,706.89,AMD 100-506163 Radeon Pro VII 16 GB Video Card (100-506163) - PCPartPicker
